1,240,15,0,4,0.5531785488128662,2.6918453872203827
0,220,17,19,0,0.5386781692504883,2.897702896595001
0,220,15,14,0,0.5386781692504883,2.897702896595001
0,220,17,18,0,0.5386781692504883,2.897702896595001
0,220,15,10,0,0.5386781692504883,2.897702896595001
0,220,13,8,0,0.5386781692504883,2.897702896595001
0,220,15,10,0,0.5386781692504883,2.897702896595001
0,220,22,17,0,0.5386781692504883,2.897702896595001
0,220,13,8,0,0.5386781692504883,2.897702896595001
0,220,13,9,0,0.5386781692504883,2.897702896595001
0,220,17,20,0,0.5386781692504883,2.897702896595001
0,220,17,15,0,0.5386781692504883,2.897702896595001
0,220,17,14,0,0.5386781692504883,2.897702896595001
0,220,22,17,0,0.5386781692504883,2.897702896595001
0,220,15,10,0,0.5386781692504883,2.897702896595001
Total attack time: 640.2975559234619
1,200,15,0,2,0.5644195079803467,2.9879168605804445
1,200,20,0,1,0.5644195079803467,2.9879168605804445
0,200,17,17,0,0.5644195079803467,2.9879168605804445
0,200,13,9,0,0.5644195079803467,2.9879168605804445
0,200,17,17,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,17,11,0,0.5644195079803467,2.9879168605804445
0,200,13,15,0,0.5644195079803467,2.9879168605804445
0,200,17,9,0,0.5644195079803467,2.9879168605804445
0,200,17,9,0,0.5644195079803467,2.9879168605804445
0,200,17,9,0,0.5644195079803467,2.9879168605804445
0,200,17,6,0,0.5644195079803467,2.9879168605804445
0,200,16,18,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,17,11,0,0.5644195079803467,2.9879168605804445
0,200,4,2,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,16,15,0,0.5644195079803467,2.9879168605804445
0,200,9,16,0,0.5644195079803467,2.9879168605804445
0,200,19,21,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,22,17,0,0.5644195079803467,2.9879168605804445
0,200,22,18,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,8,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,19,23,0,0.5644195079803467,2.9879168605804445
0,200,1,2,0,0.5644195079803467,2.9879168605804445
0,200,9,8,0,0.5644195079803467,2.9879168605804445
0,200,16,18,0,0.5644195079803467,2.9879168605804445
0,200,17,6,0,0.5644195079803467,2.9879168605804445
0,200,22,17,0,0.5644195079803467,2.9879168605804445
0,200,4,6,0,0.5644195079803467,2.9879168605804445
0,200,16,19,0,0.5644195079803467,2.9879168605804445
0,200,13,9,0,0.5644195079803467,2.9879168605804445
0,200,17,7,0,0.5644195079803467,2.9879168605804445
0,200,13,7,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,9,2,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,16,18,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,19,19,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,17,13,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,13,16,0,0.5644195079803467,2.9879168605804445
0,200,16,16,0,0.5644195079803467,2.9879168605804445
0,200,17,18,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,9,18,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,9,17,0,0.5644195079803467,2.9879168605804445
0,200,22,21,0,0.5644195079803467,2.9879168605804445
0,200,19,18,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,13,8,0,0.5644195079803467,2.9879168605804445
0,200,16,15,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,9,16,0,0.5644195079803467,2.9879168605804445
0,200,16,15,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,17,13,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,13,7,0,0.5644195079803467,2.9879168605804445
0,200,16,20,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,13,15,0,0.5644195079803467,2.9879168605804445
0,200,17,13,0,0.5644195079803467,2.9879168605804445
0,200,22,21,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,13,15,0,0.5644195079803467,2.9879168605804445
0,200,17,14,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,17,4,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,9,7,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,17,11,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,9,7,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,17,10,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,16,17,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,13,8,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,16,19,0,0.5644195079803467,2.9879168605804445
0,200,17,11,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,16,21,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,19,17,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,17,13,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,21,23,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,13,7,0,0.5644195079803467,2.9879168605804445
0,200,16,15,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,9,16,0,0.5644195079803467,2.9879168605804445
0,200,9,16,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,16,19,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,19,11,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,19,18,0,0.5644195079803467,2.9879168605804445
0,200,17,8,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,16,18,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,17,9,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,13,8,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,17,7,0,0.5644195079803467,2.9879168605804445
0,200,2,0,1,0.5644195079803467,2.9879168605804445
0,200,9,8,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,5,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,9,16,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,17,16,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,17,9,0,0.5644195079803467,2.9879168605804445
0,200,13,9,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,8,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,13,3,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,16,13,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,13,7,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,4,3,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,16,17,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,17,11,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,13,6,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,19,21,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,16,13,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,17,10,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,16,17,0,0.5644195079803467,2.9879168605804445
0,200,9,7,0,0.5644195079803467,2.9879168605804445
0,200,19,20,0,0.5644195079803467,2.9879168605804445
0,200,17,10,0,0.5644195079803467,2.9879168605804445
0,200,17,9,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,9,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,9,16,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,16,13,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,9,3,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,16,16,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,8,8,0,0.5644195079803467,2.9879168605804445
0,200,17,13,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,9,2,0,0.5644195079803467,2.9879168605804445
0,200,13,9,0,0.5644195079803467,2.9879168605804445
0,200,9,9,0,0.5644195079803467,2.9879168605804445
0,200,19,22,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,17,9,0,0.5644195079803467,2.9879168605804445
0,200,22,17,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,17,11,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,5,4,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,16,18,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,16,18,0,0.5644195079803467,2.9879168605804445
0,200,2,0,1,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,13,16,0,0.5644195079803467,2.9879168605804445
0,200,16,17,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,13,15,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,13,7,0,0.5644195079803467,2.9879168605804445
0,200,19,21,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,9,17,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,17,14,0,0.5644195079803467,2.9879168605804445
0,200,19,24,0,0.5644195079803467,2.9879168605804445
0,200,13,9,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,17,10,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,9,18,0,0.5644195079803467,2.9879168605804445
0,200,16,16,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,17,10,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,16,17,0,0.5644195079803467,2.9879168605804445
0,200,19,24,0,0.5644195079803467,2.9879168605804445
0,200,19,20,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,17,10,0,0.5644195079803467,2.9879168605804445
0,200,9,10,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,24,24,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,16,17,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,19,22,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,9,6,0,0.5644195079803467,2.9879168605804445
0,200,19,23,0,0.5644195079803467,2.9879168605804445
0,200,4,1,0,0.5644195079803467,2.9879168605804445
0,200,16,17,0,0.5644195079803467,2.9879168605804445
0,200,13,16,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,16,14,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,13,9,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,13,15,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,17,15,0,0.5644195079803467,2.9879168605804445
0,200,19,18,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,17,17,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,13,13,0,0.5644195079803467,2.9879168605804445
0,200,16,11,0,0.5644195079803467,2.9879168605804445
0,200,13,11,0,0.5644195079803467,2.9879168605804445
0,200,2,0,1,0.5644195079803467,2.9879168605804445
0,200,17,12,0,0.5644195079803467,2.9879168605804445
0,200,13,15,0,0.5644195079803467,2.9879168605804445
0,200,16,17,0,0.5644195079803467,2.9879168605804445
0,200,13,7,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,4,0,1,0.5644195079803467,2.9879168605804445
0,200,9,6,0,0.5644195079803467,2.9879168605804445
0,200,9,6,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,17,11,0,0.5644195079803467,2.9879168605804445
0,200,13,12,0,0.5644195079803467,2.9879168605804445
0,200,0,3,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,8,6,0,0.5644195079803467,2.9879168605804445
0,200,13,10,0,0.5644195079803467,2.9879168605804445
0,200,9,15,0,0.5644195079803467,2.9879168605804445
0,200,6,0,1,0.5644195079803467,2.9879168605804445
0,200,9,13,0,0.5644195079803467,2.9879168605804445
0,200,8,9,0,0.5644195079803467,2.9879168605804445
0,200,9,12,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,4,0,0.5644195079803467,2.9879168605804445
0,200,13,14,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
0,200,9,11,0,0.5644195079803467,2.9879168605804445
0,200,13,7,0,0.5644195079803467,2.9879168605804445
0,200,9,14,0,0.5644195079803467,2.9879168605804445
Total attack time: 600.5133221149445
1,180,21,0,6,0.6371948719024658,1.7379821287261115
0,180,26,26,0,0.6371948719024658,1.7379821287261115
0,180,29,20,0,0.6371948719024658,1.7379821287261115
0,180,15,12,0,0.6371948719024658,1.7379821287261115
0,180,29,25,0,0.6371948719024658,1.7379821287261115
0,180,14,18,0,0.6371948719024658,1.7379821287261115
0,180,14,12,0,0.6371948719024658,1.7379821287261115
0,180,19,14,0,0.6371948719024658,1.7379821287261115
0,180,15,13,0,0.6371948719024658,1.7379821287261115
0,180,19,13,0,0.6371948719024658,1.7379821287261115
0,180,19,14,0,0.6371948719024658,1.7379821287261115
0,180,19,13,0,0.6371948719024658,1.7379821287261115
0,180,19,13,0,0.6371948719024658,1.7379821287261115
0,180,23,21,0,0.6371948719024658,1.7379821287261115
0,180,15,13,0,0.6371948719024658,1.7379821287261115
0,180,19,16,0,0.6371948719024658,1.7379821287261115
0,180,5,8,0,0.6371948719024658,1.7379821287261115
0,180,15,12,0,0.6371948719024658,1.7379821287261115
0,180,23,19,0,0.6371948719024658,1.7379821287261115
0,180,14,8,0,0.6371948719024658,1.7379821287261115
0,180,26,23,0,0.6371948719024658,1.7379821287261115
0,180,15,12,0,0.6371948719024658,1.7379821287261115
0,180,26,27,0,0.6371948719024658,1.7379821287261115
0,180,26,23,0,0.6371948719024658,1.7379821287261115
0,180,14,9,0,0.6371948719024658,1.7379821287261115
0,180,14,9,0,0.6371948719024658,1.7379821287261115
0,180,17,0,2,0.6371948719024658,1.7379821287261115
0,180,15,11,0,0.6371948719024658,1.7379821287261115
0,180,14,10,0,0.6371948719024658,1.7379821287261115
0,180,14,10,0,0.6371948719024658,1.7379821287261115
0,180,14,10,0,0.6371948719024658,1.7379821287261115
0,180,26,23,0,0.6371948719024658,1.7379821287261115
